2.21878901802, 9.6652169261, 7.23405651943,-1
0.407149685762, 4.7517022165, 9.55313851936,-1
1.3729250591, 8.8975505104, 7.45575085365,-1
2.03089767747, 4.53324706072, 4.27204108467,-1
4.11710576974, 1.06094247348, 8.8305265103,-1
8.9660983516, 9.73626745226, 6.41626538602,-1
3.94826788893, 0.426713867403, 1.62588057586,-1
1.54838021961, 2.60848263166, 5.69308697339,-1
8.69826554263, 1.2066873628, 0.226291208766,-1
8.13210739654, 2.93057043336, 3.44893589024,-1
8.28969882186, 6.31925713722, 9.37591238547,-1
0.674641179787, 7.72191481635, 8.67019382136,-1
0.624887328017, 5.59278882026, 3.67976871414,-1
8.57650184905, 7.3522461776, 3.47860233806,-1
1.39509928773, 8.32240794242, 2.10141082387,-1
8.67909152354, 1.3355436043, 1.16545974962,-1
6.86939337068, 0.204810516027, 2.88146609243,-1
5.71397734466, 0.616451720024, 0.197791343343,-1
3.89781996839, 5.93309652213, 6.27236738469,-1
3.8914994213, 4.76593920885, 8.73731805483,-1
6.81227536382, 1.01894066579, 3.49479573843,-1
3.65276686812, 8.33487553235, 8.56540350881,-1
3.25817981283, 4.18699970498, 1.49544870639,-1
0.661223753083, 5.55522524217, 5.90520366043,-1
8.24349525973, 5.49547776126, 4.61518699072,-1
7.46810054877, 6.62502361939, 0.449274641756,-1
8.69331128571, 2.35443880161, 3.37050365243,-1
0.806100507484, 8.19066722969, 7.99431196668,-1
3.11289300841, 8.06836095442, 2.82503884243,-1
2.31934159552, 5.71594159139, 2.85553277511,-1
8.41246460588, 1.26374156469, 8.96768874793,-1
8.09852723289, 5.69069207881, 6.16447794995,-1
0.863777389387, 3.64737568526, 7.36546481834,-1
8.06572400546, 7.89716163211, 9.95294084941,-1
8.42481695152, 6.45139706373, 6.56627011848,-1
8.54103083854, 2.47506788092, 6.5114599271,-1
1.95625110685, 0.8379152905, 0.34435569857,-1
5.79346937103, 7.63150197187, 0.658651139211,-1
3.22147247606, 9.54299329709, 7.32349060165,-1
6.76335086324, 6.6107219786, 6.55849548533,+1
5.83705448727, 6.93616982381, 4.56090001099,-1
4.34458217221, 7.1176388441, 6.33540051925,-1
8.00271779622, 3.63214121329, 6.62634486567,-1
8.34981554919, 8.93258166254, 3.96755077298,-1
5.37897906342, 1.84615779377, 7.23292216164,-1
0.551345313298, 8.21737529263, 1.23154579095,-1
5.70353534796, 4.30319594672, 8.6040198193,-1
7.62996282158, 8.83462349179, 8.11090331601,-1
2.5869893342, 4.97873387603, 3.68358157666,-1
9.00746911369, 1.33700774829, 5.81447361125,-1
6.86577682896, 1.74268340757, 5.95110342782,-1
0.666708236732, 1.8864723888, 0.533521540612,+1
8.71356529236, 9.90049260971, 7.06515759662,-1
0.628141722936, 5.64221318163, 1.86206323798,-1
0.946089768059, 2.50459107755, 0.360040142259,-1
3.56846097784, 3.58928955607, 7.29632495322,-1
7.62671605721, 2.52014926827, 5.25698645571,-1
6.61108411569, 6.86379135604, 6.1388392793,+1
1.30672779647, 5.76472896881, 0.388554178697,-1
8.18433253518, 3.05688920488, 1.76805046648,-1
3.40840098276, 9.11741456308, 8.36298243507,-1
9.2266299088, 3.433403086, 5.01630350016,-1
8.79198038148, 4.26422575648, 8.13625400499,-1
4.33610073139, 7.73707357646, 5.22800294909,-1
2.44624631909, 1.82898548879, 9.89952726677,-1
6.31552381869, 7.51503208447, 3.24706440054,-1
0.235212516069, 9.91230859116, 7.51117886797,-1
1.25764649224, 3.76832729824, 6.37509068702,-1
6.73715161303, 3.9945433622, 0.806631545502,-1
1.05226536481, 7.68758749136, 1.35475826614,-1
0.483982611288, 1.83278663212, 8.02965056213,-1
3.06199379592, 6.48587618921, 9.60935457536,-1
8.6695582757, 5.10596379879, 0.31549645347,-1
3.9421307178, 7.36220741915, 8.91806741148,-1
4.45752425319, 5.81672721716, 9.41468771576,-1
7.03523021044, 2.4674111571, 7.24895309834,-1
8.96836842522, 6.69600900096, 9.53294888811,-1
2.38607334055, 9.76212333195, 6.65324081378,-1
0.334813076794, 6.45373118741, 6.83180246961,-1
0.634931035945, 8.71628100967, 9.13551801402,-1
2.76682751504, 3.60339958801, 6.93007645628,-1
9.2283332289, 0.0729867567422, 5.4865981164,-1
0.142248244184, 7.8497535841, 8.27443760399,-1
5.64401664411, 1.26129061117, 0.772990037181,-1
0.904962525475, 8.76749912777, 8.25280534219,-1
1.44655765717, 5.77243310822, 7.66540527464,-1
2.04928074321, 8.2840179776, 1.78408631241,-1
9.16180336195, 6.50196179407, 6.21914072579,-1
2.800630171, 7.11588869627, 5.60186269827,-1
6.85923177308, 2.95014086434, 0.218952359299,-1
8.68651602513, 1.63816732743, 9.26851591168,-1
0.655971575974, 2.35130245136, 7.45483778407,-1
7.43213903787, 4.28724791601, 8.39234951972,-1
3.01158688444, 8.29132301526, 5.74860559286,-1
2.21453498024, 0.861233339977, 7.35382861726,-1
4.07194535302, 8.35327670594, 3.93094407096,-1
8.81112683872, 0.18325050863, 7.41462505305,-1
2.55421293788, 2.85946014659, 5.08420142578,-1
8.39089422807, 1.60832844751, 4.80518795662,-1
2.34913222556, 2.98036001374, 7.6887651631,-1
9.21063421419, 7.3177084538, 4.75713076093,-1
8.54223991515, 6.70311744855, 0.635690248547,-1
3.09389472771, 6.76084917316, 1.46010721382,-1
6.61622753828, 9.94292263525, 7.5842699586,-1
0.643245319199, 0.755448067659, 6.8368456535,-1
1.07936671387, 6.17057484495, 1.06799511424,-1
0.131011775211, 7.29834193067, 0.596087082217,-1
6.6786408203, 4.12249513766, 8.78548478824,-1
4.85572832245, 3.5826868152, 7.22212732121,-1
4.85082375097, 5.47576916927, 5.63191743778,-1
8.88076558168, 5.3865775022, 4.39515362901,-1
2.02523722271, 4.98721001019, 9.27530924904,-1
2.06802821522, 2.60599380734, 8.82758767244,-1
1.04380599108, 2.17566171974, 2.60663308145,+1
0.0419832184849, 2.94701164878, 4.72763898659,-1
6.17432361503, 7.20401574591, 1.20721430605,-1
1.50945473257, 9.81011145132, 0.341751007556,-1
3.86239621055, 7.84723727719, 2.55227672671,-1
1.90423608471, 1.83393439236, 7.76776810799,-1
1.34712444754, 6.14507177524, 1.37029098723,-1
6.56899782275, 7.67647711091, 7.04550930777,-1
4.07319332296, 5.51148636633, 2.98866832719,-1
7.79974252926, 1.17023239499, 4.23520715961,-1
4.08465590411, 9.88854204738, 7.40156398088,-1
8.19665601171, 0.788462338503, 9.75756130415,-1
2.17748311438, 5.95390952115, 5.56575133179,-1
3.87939651801, 3.38741525943, 0.801982976898,-1
7.75942793268, 3.21628320822, 0.760256449634,-1
0.919920288568, 3.18972944696, 6.97729163705,-1
1.28804497377, 9.62834854921, 1.12306420313,-1
4.04052068434, 0.506928614156, 9.1643380176,-1
1.12208852308, 4.53100905077, 5.82184167108,-1
4.67060529066, 8.77688297085, 4.87762276118,-1
0.0495900917418, 6.64575985651, 8.84734066073,-1
1.4151178606, 6.3848147837, 1.8127341982,-1
1.47666532858, 0.962712350947, 9.35821664818,-1
5.36548624443, 7.03679668445, 0.367361561001,-1
4.61604170214, 1.8737939363, 1.47861694696,-1
1.7683904952, 0.323803633357, 4.33907788928,-1
4.73316135358, 6.33340634721, 5.38991798716,-1
6.50754000406, 6.59450639865, 5.57140968588,+1
3.42055101941, 9.43432101531, 4.0854690795,-1
2.30951367393, 4.21883279572, 5.68737468579,-1
5.62703052111, 6.36398782278, 2.86152693305,-1
0.722991879517, 8.30581781598, 3.98919702194,-1
6.55763375474, 2.80095650032, 7.4123352342,-1
9.41438114815, 8.01865958874, 5.69376912587,-1
0.959659572212, 1.6172408746, 6.69101151168,-1
5.92058853796, 1.54440522035, 0.141872997213,-1
0.269301934205, 5.57381898902, 7.59877988751,-1
2.88317251899, 7.59671499644, 2.99449081418,-1
0.428841664054, 7.59049431534, 4.0740224551,-1
3.21349678366, 0.466372728427, 5.06935066056,-1
4.38862568134, 6.17384561611, 0.738501835673,-1
2.18092393696, 9.37575383034, 3.87863387993,-1
2.22086852929, 4.14671493817, 7.24900949544,-1
2.20330711734, 3.22171532895, 3.86416619519,-1
5.32169487142, 2.96286543826, 6.89877220841,-1
8.27317508629, 7.32946741207, 6.10603892939,-1
1.1152962135, 4.10426310527, 4.96144663492,-1
1.30066231434, 8.38403497266, 2.09155381164,-1
4.35904319767, 4.99243776703, 5.03268433598,-1
6.06929234864, 5.35422691915, 1.92699322285,-1
0.758408769694, 5.83066475606, 3.3647025547,-1
7.49781007853, 5.25116596259, 5.19054972315,-1
3.32088561277, 9.30198758247, 7.65446563751,-1
9.50701431895, 3.66482448067, 5.80274752049,-1
7.32084224607, 9.04236331009, 8.81882094337,-1
3.96876636434, 7.46743920795, 8.84034987635,-1
3.26478778151, 5.14814864052, 5.81017234313,-1
7.37125462554, 6.377187089, 2.4224621034,-1
7.00634544489, 5.61250550117, 2.47215663376,-1
8.22154943331, 9.01212233381, 6.14990665287,-1
7.60259515825, 2.47485553219, 1.28450159547,-1
7.83547205876, 1.35628507068, 8.57266428807,-1
3.52872462346, 6.67637976725, 9.21310970486,-1
9.8775006474, 6.94308236816, 5.19561182479,-1
3.40666229804, 9.23662389149, 7.90311059187,-1
5.27114165086, 4.82002744032, 9.23590622809,-1
8.58206326734, 0.585607367487, 9.69992087594,-1
1.56100487255, 9.98375981714, 5.85660135249,-1
9.64512268758, 9.5375992668, 1.12812581542,-1
0.314000337953, 3.58644523159, 8.05839568604,-1
5.27123137166, 5.97145211372, 1.96370967211,-1
8.14855495712, 3.5257375607, 5.98528017563,-1
9.92282443893, 2.61381310864, 5.45759921201,-1
7.69415120199, 2.3078591904, 0.49465618585,-1
0.794320799228, 3.15387078875, 6.61690207916,-1
4.03807209139, 3.60341013912, 0.224730133703,-1
3.40685441355, 6.3156632127, 4.49577553676,-1
1.91104492349, 0.741119433303, 3.559862709,-1
0.904151387166, 6.01352375886, 5.63467595736,-1
3.32935297219, 3.02335841788, 6.06180525706,-1
8.35128727622, 8.43735896795, 6.93356634918,-1
7.67695356001, 6.90365439131, 9.20757883832,-1
2.74822039552, 6.4854988706, 2.26861804021,-1
4.64268558604, 8.73549959698, 8.27182682848,-1
5.4357009872, 9.78033345561, 0.0250455177731,-1
7.45344364702, 0.32581412687, 8.55007845032,-1
6.16427906418, 8.18696271986, 0.996503124608,-1
3.07990421387, 0.126470309135, 7.68561693142,-1
7.8787747018, 1.51068365207, 5.22717349521,-1
4.71245149746, 6.39748227105, 2.76710571715,-1
6.94407085882, 6.39368160441, 7.43213731467,-1
8.37781414485, 7.69990957734, 0.192515146496,-1
9.55726412635, 2.42758544151, 4.57520713403,-1
7.82855286282, 1.08185362844, 7.72559357889,-1
5.68241409623, 9.3732891437, 0.112217049546,-1
6.91358481063, 5.82576171324, 9.18861879861,-1
1.41791093901, 3.26770448754, 9.2661976504,-1
5.72484259659, 6.79267630709, 2.53740066798,-1
0.759865790258, 6.58911460403, 8.48003367669,-1
0.850360056626, 5.26419606628, 3.00507268683,-1
1.15956369281, 6.47082900831, 7.0673493229,-1
5.01768205511, 6.81317317326, 4.86791149961,-1
6.92847134418, 5.47565752715, 0.652652036528,-1
2.49553278461, 5.01234643513, 1.2126592237,-1
6.60861908529, 8.5653046779, 4.23435627606,-1
9.39648493788, 7.18760523475, 9.86625445606,-1
3.02074694582, 9.32972087921, 9.97128574672,-1
1.78139233292, 4.70137040254, 1.21194542281,-1
2.83514277208, 3.92809947712, 0.410023922488,-1
7.91696953244, 9.91603331226, 5.50940844212,-1
5.31688096077, 4.1076868411, 3.80894906295,-1
8.22315651687, 4.34556858411, 0.864076047965,-1
2.6336440333, 8.93671896917, 2.53969327969,-1
8.7320922552, 9.96861033324, 6.13070192935,-1
6.56450626117, 1.40817395965, 0.690886434416,-1
4.43841313313, 1.43947858068, 8.62784190244,-1
1.73747051886, 7.956897965, 9.80599863134,-1
8.81398519687, 9.02376619816, 7.90266991489,-1
0.0788207974927, 1.11955816775, 6.4073938089,-1
9.00207959945, 5.64432322954, 2.42617434894,-1
3.76458362541, 1.28664044914, 1.04099584357,-1
0.716958485723, 8.95120476104, 0.335113465356,-1
4.39148685749, 7.25526099372, 4.1872345453,-1
5.14126321945, 8.0947713628, 9.32325932579,-1
2.1961709524, 7.62516056502, 5.39900875688,-1
5.56348167389, 6.93940022684, 6.04958763751,+1
9.56220284602, 8.74723267497, 6.86465855824,-1
7.46930177946, 4.48231716233, 2.49403303016,-1
8.17115393261, 5.96577763873, 4.62324839677,-1
0.962537445544, 4.38223942965, 7.07151167297,-1
3.64337086459, 3.75319324067, 4.48801557524,-1
1.8349278197, 3.90808154737, 2.75746538626,-1
5.87255008622, 2.68238646233, 9.16189420028,-1
1.99566829927, 9.24529041187, 9.90583570024,-1
2.39401953821, 2.2479513248, 8.43510321815,-1
2.8752219249, 0.658516904632, 1.86653701261,+1
1.21278092908, 1.04905758777, 3.72527000031,-1
0.271635611301, 2.40545649648, 6.93069635346,-1
6.23673303123, 6.21813271661, 0.0194999589609,-1
4.56368246248, 8.68071982147, 4.57188290507,-1
7.20313722662, 3.22906961102, 9.86638869823,-1
6.20108222096, 3.60445322816, 3.38433040102,-1
4.18886647988, 9.30381711591, 6.38151330743,-1
6.03497025908, 6.8120206244, 5.35940755099,+1
2.26394203634, 3.24818985583, 6.71585042666,-1
3.67628214327, 7.04810380159, 4.97990191763,-1
6.45528569242, 8.60121297422, 2.68325700287,-1
8.47993058153, 9.13870235863, 9.72796655609,-1
7.93258630895, 2.59805137001, 6.32974400739,-1
9.0457263948, 7.84296066911, 9.69096188206,-1
2.86938539336, 8.46298034879, 1.19018689407,-1
0.097294012889, 5.23071010876, 2.08155878868,-1
7.30340812343, 4.69257268494, 5.05435699291,-1
9.27858744299, 0.101402037536, 8.33141469868,-1
2.84333640607, 0.437396330048, 6.07389021101,-1
8.98541092562, 9.72696602681, 2.49835820856,-1
0.218884482358, 8.72270813709, 5.54826070045,-1
1.15590008842, 4.22327289165, 5.59132005184,-1
0.438012859315, 4.86659599314, 1.63916295206,-1
4.63155312201, 3.56996255038, 1.75096517998,-1
4.63542616067, 2.94846893062, 1.90223581934,-1
2.22005577842, 2.62683869834, 8.20458415793,-1
4.42321494525, 0.145931123062, 8.26819662791,-1
3.0886796039, 5.80265083448, 2.87157712971,-1
5.27149479015, 0.0110573417417, 5.63675394531,-1
0.298229221707, 1.00518538063, 2.70355157063,-1
9.98943024308, 7.40205803624, 9.30257216873,-1
9.11095109815, 3.80036544507, 6.441083143,-1
1.09151671417, 0.924496728533, 4.97827071463,-1
3.1655407712, 5.45462211249, 2.41500367171,-1
1.57402234616, 1.27132460651, 2.78634528801,+1
5.13533944872, 1.47096899725, 3.8050543585,-1
6.06155020288, 6.46240446847, 5.30567659164,+1
0.997828081708, 1.99923960504, 4.12799504891,-1
7.66589261253, 6.49440542691, 9.47828201048,-1
4.07916394849, 4.35527359751, 6.2678570124,-1
6.60705087583, 6.9577482593, 7.18754815032,-1
6.03208225459, 3.79630188099, 9.03935713223,-1
5.57355432667, 0.279150743851, 1.17573896581,-1
6.2065042131, 4.34813711215, 9.96306148078,-1
5.25710512056, 8.71791718237, 7.52031582582,-1
5.2124244262, 2.01682051517, 8.41709627275,-1
8.51355112796, 8.62216408172, 5.92522507922,-1
1.42579985647, 3.79076847884, 0.0330466998302,-1
3.900197882, 0.808361155778, 8.57279551705,-1
1.42697883384, 4.80139891652, 3.72881325217,-1
9.53775938105, 4.68147275226, 7.97502119757,-1
0.2686905215, 5.84759458269, 9.01244305262,-1
6.65576772802, 3.97119782049, 8.56881365413,-1
5.67653688429, 7.52796702052, 6.1763517565,+1
0.94870796185, 3.85284261062, 8.83395542538,-1
9.90911703097, 2.50156575258, 7.46842403906,-1
7.281890965, 5.15037602303, 5.10892992201,-1
8.80271197937, 0.3190419534, 1.07654593563,-1
4.83584865333, 6.57126685229, 6.10931131091,+1
6.121981884, 3.45751779819, 8.12234988926,-1
3.71614783787, 8.42646526853, 7.38633913298,-1
2.43944214979, 6.15498791694, 6.44874701947,-1
0.818281825899, 8.14457011953, 4.65750353029,-1
8.57503260236, 0.570446278228, 2.35914644042,-1
5.55689892005, 8.76314392796, 9.68299094548,-1
0.837781392702, 2.23944447219, 4.92681113955,-1
4.77813236889, 5.7714731696, 1.75846793172,-1
2.27304003623, 8.01658381873, 0.540946001412,-1
6.77193395098, 9.60803820691, 1.08433164263,-1
9.4562531529, 6.55542844089, 4.58450924204,-1
5.00568127538, 3.87940016966, 1.67662741872,-1
9.08671085371, 0.0417305863684, 1.67416502687,-1
8.85908488134, 3.87060294809, 9.99412463429,-1
1.90279396307, 0.897682164278, 5.6241257769,-1
5.63855728557, 9.72941264211, 9.95813399386,-1
3.41384293336, 4.23677770594, 9.09475306836,-1
0.226709912883, 9.25919216836, 7.0079872745,-1
2.65813206838, 7.73726996568, 3.83587962957,-1
8.74457621645, 2.31851472923, 4.29042924701,-1
7.01238860662, 9.16849664017, 6.33935701593,-1
4.23942123258, 3.94456441728, 6.37440783616,-1
0.247001908388, 2.66283145075, 9.30300407329,-1
3.18181381599, 2.23560852172, 8.60456378454,-1
6.28011203743, 8.15445551867, 9.09915754067,-1
7.10993133026, 7.4566536542, 8.36494064193,-1
6.70659022398, 9.38615027035, 8.49393546686,-1
4.5005494436, 6.63590585211, 7.53394121454,-1
2.79670742656, 9.51771526807, 6.38695642868,-1
1.83951557161, 3.3141935378, 1.45271891002,+1
3.80435410177, 2.00133295643, 6.99141108356,-1
3.56430462253, 3.17509288495, 1.76853393544,+1
6.10164037633, 3.88767335114, 9.53691505345,-1
1.04483639145, 3.11914897792, 6.12494629663,-1
4.23121537779, 7.69494623339, 8.41714019905,-1
7.07741336823, 6.67716556223, 0.89444524602,-1
0.932214725606, 0.513325150109, 8.20653416179,-1
7.68159155811, 1.93529426039, 6.36676986737,-1
1.29608992585, 7.85160029012, 7.41667193017,-1
6.88524548033, 8.03935483085, 9.97722394014,-1
7.18917146056, 6.31274330933, 7.78206071323,-1
2.38426299488, 5.40746951071, 8.97123132818,-1
2.02512086207, 0.633112454212, 8.46110845735,-1
9.90407991906, 2.32196653079, 3.81501770364,-1
1.92379582535, 1.78348467748, 1.02992436342,+1
6.97929433242, 6.55942603796, 2.78728575613,-1
2.20853663123, 9.10562500926, 4.03030290419,-1
5.39361655918, 0.143385040732, 2.79746109803,-1
4.62636547235, 1.74414749885, 9.29180534128,-1
5.55189187171, 3.65444034746, 6.24051965354,-1
1.96492657666, 3.06830049194, 5.18144661183,-1
5.42259165362, 1.16558493198, 5.65532173696,-1
2.79061738891, 0.787181808356, 5.53002091621,-1
8.45621787949, 2.52208019347, 0.85550208118,-1
0.583514755296, 6.4863390105, 7.79643534357,-1
8.47809663665, 7.57086063492, 4.14091485313,-1
0.666867373051, 4.55459763087, 7.97016411175,-1
4.6832121898, 9.22092778229, 0.971224847322,-1
3.98942701534, 2.18847479287, 4.47266042337,-1
